Y_true,Y_pred,with_uAUG,with_GCC,with_GGC,with_CGG,with_GGG,with_CCC,with_TTT,with_AAA
-1.1271702988530539,-1.4776242,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-2.033302148584843,-2.0264964,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.042854126136223,0.9211594,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6695004339250039,-0.8693619,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.6220291822754188,-0.91449875,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.0836597600870443,-1.3847924,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
0.8020250003395339,0.8140184,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.8451719291891854,0.7568647,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4890376941432215,-1.1178926,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.6212021183937505,-0.8353098,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.5930465746589424,-0.55696094,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.7814773723352595,-1.5860617,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.4712608044544018,-1.5246254,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.7444140769536791,0.4707988,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
-1.6093125618789468,-1.7296644,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.3943451221926325,-0.21983217,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.8605958467966748,0.81333166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9008366853108912,0.5759231,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.8780614603433793,0.7082227,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.5514732290662712,0.49860266,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.08071616030670893,0.18611011,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
-1.1012497946642306,-1.054071,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.748504861183389,-0.5812014,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-0.673331772919704,-1.2837657,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.9921116220977064,-2.1274261,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.4560817171560324,0.49140778,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
-1.6529373067692024,-1.7982328,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0992044000659404,-1.129592,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.4687723677952787,0.28012118,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.14678155449740635,0.73553884,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.6925136352932151,0.76671654,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-1.362977598589876,-1.4337447,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.5225153041383446,0.43245974,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.7275471857554863,0.7030964,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
-0.5770056547087133,-0.19079565,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.5712070199539292,-1.7328464,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.6118018992685179,0.78633994,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.6888259236768115,-1.7314173,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.9105126866755432,0.9546007,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.2329757468257432,-0.36061504,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.15575203804559326,0.088920385,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.240066211122416,-1.6579669,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.9745903492852914,-0.98743635,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
0.4421363734097756,0.63371426,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.10454655152298777,0.21465309,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.9107039941402781,-1.7594944,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6821482188251712,0.6283805,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.6809250420633821,-0.7148292,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
-0.9112698295682418,-1.2263635,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.0825128990190118,0.67411816,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.21067461611149427,0.3993037,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.16389431583933745,-0.353277,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
-2.008373301205609,-1.3857113,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.8310174907014641,0.7197403,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.2287192135162637,-1.6605954,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.9339478400561088,-2.007741,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.6261745461091958,-1.0578389,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.8909515188783013,0.7621114,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1.2004347803753002,1.1031142,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.1899885151801974,-1.2015504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3495869924766144,-1.5628673,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.190654638992568,-0.62831455,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.9533886874202244,-1.9679524,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.8820521018117835,-1.8185409,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.9152350485246892,1.0414467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.6737580652222304,-1.8779818,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.9267294218532336,0.92192155,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
0.8080261648732184,0.9275418,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.096767603146765,1.1360768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.8039377102123864,-2.0401103,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-0.12731996959212513,0.0028955843,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.8532828261040482,-1.9069316,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.2879750570953383,-1.0157236,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
-0.7968646812431106,-0.98599046,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.0997979471510124,-1.2152033,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.9859514127100698,0.9975663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.7987025956702924,-1.9775449,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.8533912901580868,0.9268923,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.9079326366673558,0.8833502,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.7232805801845532,-0.9156499,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9234000321399414,0.94579786,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.4707456298491104,-0.80842465,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7688433576793372,-0.88196415,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
0.2771144062286057,-0.27179345,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.9206399884205652,0.849018,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
1.0707989252937895,1.0209144,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.17428339558799555,-0.46300724,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8807284683577327,0.69811285,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.8968019739895987,-0.98344845,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-2.2737150855776007,-2.3963552,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.937546505042084,0.93790275,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.3783380008616349,-0.8115445,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.8815776432709421,0.848034,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.6493819876237887,0.5925236,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.12845683316341036,-0.030344086,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
0.7556786372913789,0.5837566,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.5535734920258688,-1.7413734,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.9005627103726785,-1.290705,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.7551148518443878,-1.5616616,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
-0.28794724771428026,0.039074402,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.15713865773331098,0.22843947,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.6970210070063243,-1.8035442,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8980350748303721,0.93984085,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.7700536164660747,0.88140905,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4705585693139295,0.5884577,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1.0055666899021078,0.99286395,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6834119503310415,0.581545,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.7690580042501562,-2.1448014,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.8823737362661351,0.9177378,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.5037650647800238,0.47919384,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.2350179476742645,0.21498108,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.7508030026121439,0.81124604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.677539831808628,0.7868334,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8849663496662372,0.81451267,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.8949996678142315,0.5932581,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.4428337457668501,0.45582366,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.6384200928382521,0.78744555,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0086514108425522,-1.3884642,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2902097063688436,-1.0212129,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.08071106833618252,-0.08795333,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.5501917780310908,-1.2919695,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.8618689062216468,-0.4237988,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.709095186270728,0.92063576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.0347346690289043,-1.3209996,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
-0.5683914005565885,-0.4549021,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.143193519439944,-1.4505252,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.8351598530646546,-0.6022406,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.7852515137715743,0.71166754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.329266730707764,-2.201639,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-1.8283768063624364,-1.8784751,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.007034346209203636,0.035803318,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.6860142645873288,0.72521776,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.6992925722834914,0.8309735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.8821179989714696,-1.972556,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.2528652532737183,-1.612221,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.8934930011084663,-2.1261482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7431971809303198,0.7772472,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.183141271264796,-1.3966345,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.9073088674883076,-1.3283056,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.9081218608489352,-1.9000342,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.8718823860278552,0.89718735,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5173085983724756,-0.81483835,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.5325045013465455,-1.0942302,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
-0.058234229030423086,-0.77315545,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.730749056737046,-1.6992234,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
-0.6811010205377048,-0.9388688,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.687403379824242,-2.0011523,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.4922119576903097,-0.480009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8465895398633551,-1.5681516,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
1.027465980469518,0.81279,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.5456965346441752,0.6863446,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.7114922801750374,0.5177518,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.6875938000697244,0.9178778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7118763835739773,0.90887105,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.9960473498364268,0.94263774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.010659319924800556,-0.16337729,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8839737751927887,1.0021632,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-1.2781928303689971,-1.6506292,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.31040756734358,-0.15270178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.9530341969996295,0.99767727,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6260444364031654,1.033098,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.7403033317305099,0.8687266,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.47775037359179795,0.5049636,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.752461876969048,-0.9816006,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.5395468670797632,-1.0267,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.3312686166402086,-1.39153,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
-0.22496976363962484,-0.6361641,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.1334533727291715,-0.22759393,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
1.0266264546712411,0.8732013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
0.29725358092134035,0.94482684,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
-1.4877124789872342,-1.6149029,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
0.9438402760459016,0.91654545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1867172661096997,0.058978252,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.003849124760567169,-0.6724505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
-0.6056212627790873,-0.37226498,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.6998068030161546,0.8467598,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
0.9396754575976364,0.8597689,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.3968165230926348,-1.8066157,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.2795920317986408,0.7353355,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.7832766324843486,0.6663522,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
0.5249940720990091,0.5855909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.37756156551235,-1.3034542,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.276121652562601,-1.2724259,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.1822681056165392,-1.1783115,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.8281465601579246,-0.7894973,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.3071177105767404,0.048663393,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.6239170465355353,-0.83444273,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.3876715387349503,-1.4219491,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.9601231843652304,0.58420616,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.011997051860968527,-0.097865805,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
-0.6111213703792934,-0.9035434,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.6090157881987444,0.7827647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.8131249868574527,-1.132068,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.7172076309277133,-0.70712006,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.6492775904359365,0.76271796,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.06399869302845,-1.175595,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0
0.7395919264852888,0.6467444,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
0.7434917388314765,0.64439636,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2180186514749401,0.11430071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6288165456421255,0.6072169,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.8655246394079013,-1.8117212,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.8875206465629385,0.75893116,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.826489011485238,-1.7058727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-0.4616287315799379,-0.24388558,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-0.4207207276167414,-0.047115088,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.03325753982186349,-0.13141231,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
0.9765606957303766,0.9415287,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.5530127001996118,0.8764774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5960877151535258,-1.508788,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.4411168651748132,-0.9459842,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.4735389344146751,0.5501723,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8506317436133797,0.64976305,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-1.5956364595721144,-1.8937824,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
0.8940806322457235,0.81628907,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0
1.0250202517531215,1.0038129,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.6801597620063471,0.68317264,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.7390441674825913,0.94531566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.158179905868098,-1.0564303,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0
0.7877746312956533,0.83640486,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
-1.0849453870015842,-1.22085,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.5482898834300093,0.53385335,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.7657494701077281,0.5916882,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1093254800769734,0.98129684,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.7637597147767017,0.954239,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.9423392150479784,-0.6868624,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.2812971697825778,0.25983784,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
-1.918604076714275,-2.0677829,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
1.0766575569103738,0.78873545,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.019621716040169344,-0.07628813,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.4527206598277915,0.46145707,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
1.0251203519864736,0.92162097,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.5455477333667296,0.34557107,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6622461204366947,-1.6951396,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.6826862578088896,0.68078274,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.7321999453239338,0.6955628,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
0.5605806598981927,0.6579175,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0
-1.2885219524971536,-1.4619616,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.8683939779374971,-0.6746496,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
-0.5042731860270582,-0.6136905,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.6080472982360716,-1.793684,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.9040408808289275,0.72831196,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
0.7341989630486196,0.7321217,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
0.9288438183552532,0.9302499,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0
-0.9876164952741092,-1.1734102,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0140994087008093,1.0277476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.1691589780524805,-1.0754783,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.8810437497032274,-1.0585691,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.8004055245119597,-1.7475103,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
0.8598822922993422,0.9071282,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0
-0.7042898439468304,-1.3383527,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.702318821595092,0.74882185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6660477375771243,0.6847979,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.8567437426460299,-0.74412847,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.1154958837579851,0.6970672,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
-1.6302509219017085,-1.7793357,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.6680020397271982,-1.2973306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
-1.529785527860587,-1.4840777,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.8006486012854879,0.91154385,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.5820597000615019,-0.7872701,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.1785544947647537,-0.61100334,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0
1.007482818880441,0.81497926,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
0.7268730667405243,0.64368886,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.7435362339886519,1.0667624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6214573823722007,0.6986461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8669322504326248,0.83709604,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8914273148255006,0.8829662,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-0.6886218466754273,-0.8165211,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.6000602450114904,-0.5192449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-2.197782407070416,-2.2701962,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
0.14135165401532362,0.39218664,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.998542764773736,0.80021155,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1.0241543063773435,1.0168502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.8896934669448289,-2.0732589,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
-1.1910252104987566,-1.4176043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.0066440864448805,-0.7203532,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.862587817191932,-1.973954,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
-1.5182963738110038,-1.1070313,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.0758104668897597,-1.3658506,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6271678658588997,0.7437138,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0
-1.7621258710752423,-1.9317646,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0
1.0715085936900886,1.0054684,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.14503495608266176,0.5411023,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
-1.811689248030732,-2.1199167,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
-0.4650094887618039,-1.0991477,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.5515298645871446,0.57318574,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8570042732757395,0.53125393,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0
0.011206990213417476,0.17646444,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.4077939395936192,0.58526814,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0
0.7351569430894018,0.48426738,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.954433341235822,0.69606507,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.6302585554572803,-0.47966114,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
